F,obj,mot,R,neta,rgo,lado,anio
0.618,nivel,TP,0.0320203219823969,-0.03176653533949814,23.515816000000996,1,2022
0.618,1:1,TP,1.0,0.936213142678105,23.515816000000996,1,2022
0.382,nivel,TP,0.3399682966928803,0.29714759303110533,35.02978400000029,1,2022
0.382,1:1,TP,1.0,0.957179296338225,35.02978400000029,1,2022
0.5,nivel,TP,0.6034953950424582,0.5522532863272015,29.272800000000643,1,2022
0.5,1:1,TP,1.0,0.9487578912847433,29.272800000000643,1,2022
0.618,nivel,TP,0.0320203219823969,-0.03176653533949814,23.515816000000996,1,2022
0.618,1:1,TP,1.0,0.936213142678105,23.515816000000996,1,2022
0.382,nivel,SL,-1.0,-1.0148418335482428,101.06568000000152,1,2022
0.382,1:1,SL,-1.0,-1.0148418335482428,101.06568000000152,1,2022
0.5,nivel,SL,-1.0,-1.0177607274793972,84.45600000000195,1,2022
0.5,1:1,SL,-1.0,-1.0177607274793972,84.45600000000195,1,2022
0.618,nivel,TP,0.17539167931289928,0.15328288991945851,67.84632000000056,1,2022
0.618,1:1,SL,-1.0,-1.0221087893934409,67.84632000000056,1,2022
0.382,nivel,TP,0.279590696966698,0.24717082591997727,46.26792000000023,-1,2022
0.382,1:1,TP,1.0,0.9675801289532793,46.26792000000023,-1,2022
0.5,nivel,TP,0.5312435340368685,0.49244775501762467,38.66399999999885,-1,2022
0.5,1:1,TP,1.0,0.9612042209807561,38.66399999999885,-1,2022
0.618,nivel,TP,0.03232187425142565,-0.015971626602404553,31.06007999999929,-1,2022
0.618,1:1,TP,1.0,0.9517064991461698,31.06007999999929,-1,2022
0.382,nivel,SL,-1.0,-1.0450244933243673,33.315200000000914,-1,2022
0.382,1:1,SL,-1.0,-1.0450244933243673,33.315200000000914,-1,2022
0.5,nivel,SL,-1.0,-1.0538793103448274,27.840000000000146,-1,2022
0.5,1:1,SL,-1.0,-1.0538793103448274,27.840000000000146,-1,2022
0.618,nivel,SL,-1.0,-1.0670696809271731,22.364799999999377,-1,2022
0.618,1:1,SL,-1.0,-1.0670696809271731,22.364799999999377,-1,2022
0.382,nivel,TP,0.7641761389243056,0.7493836975857038,101.40313999999853,-1,2022
0.382,1:1,TP,1.0,0.9852075586613982,101.40313999999853,-1,2022
0.5,nivel,TP,0.14060987986498552,0.12290825839645887,84.73799999999937,-1,2022
0.5,1:1,TP,1.0,0.9822983785314734,84.73799999999937,-1,2022
0.382,nivel,SL,-1.0,-1.0226513768865955,66.22113999999965,1,2022
0.382,1:1,SL,-1.0,-1.0226513768865955,66.22113999999965,1,2022
0.5,nivel,SL,-1.0,-1.0271061476742926,55.33799999999974,1,2022
0.5,1:1,SL,-1.0,-1.0271061476742926,55.33799999999974,1,2022
0.618,nivel,SL,-1.0,-1.0337420925406133,44.454859999999826,1,2022
0.618,1:1,TP,1.0,0.9662579074593868,44.454859999999826,1,2022
0.382,nivel,TP,0.0015730032835715895,-0.006582907277625762,183.91569999999956,-1,2022
0.382,1:1,fuera,-0.24294119534113132,-0.25109710590232864,183.91569999999956,-1,2022
0.382,nivel,TP,0.0015730032835715895,-0.006582907277625762,183.91569999999956,-1,2022
0.382,1:1,fuera,-0.24294119534113132,-0.25109710590232864,183.91569999999956,-1,2022
0.382,nivel,SL,-1.0,-1.0124806529078838,120.18602000000101,-1,2022
0.382,1:1,SL,-1.0,-1.0124806529078838,120.18602000000101,-1,2022
0.5,nivel,SL,-1.0,-1.0149351813131013,100.43399999999929,-1,2022
0.5,1:1,SL,-1.0,-1.0149351813131013,100.43399999999929,-1,2022
0.618,nivel,SL,-1.0,-1.0185915120080098,80.68197999999938,-1,2022
0.618,1:1,SL,-1.0,-1.0185915120080098,80.68197999999938,-1,2022
0.382,nivel,SL,-1.0,-1.0124806529078838,120.18602000000101,-1,2022
0.382,1:1,SL,-1.0,-1.0124806529078838,120.18602000000101,-1,2022
0.5,nivel,SL,-1.0,-1.0149351813131013,100.43399999999929,-1,2022
0.5,1:1,SL,-1.0,-1.0149351813131013,100.43399999999929,-1,2022
0.618,nivel,SL,-1.0,-1.0185915120080098,80.68197999999938,-1,2022
0.618,1:1,SL,-1.0,-1.0185915120080098,80.68197999999938,-1,2022
0.382,1:1,SL,-1.0,-1.0194013418485393,77.3142399999997,-1,2022
0.5,nivel,SL,-1.0,-1.0232169390787518,64.60800000000017,-1,2022
0.5,1:1,SL,-1.0,-1.0232169390787518,64.60800000000017,-1,2022
0.618,nivel,SL,-1.0,-1.0289007540399397,51.90176000000065,-1,2022
0.618,1:1,SL,-1.0,-1.0289007540399397,51.90176000000065,-1,2022
0.382,nivel,TP,0.10938513999933637,0.09689553343360019,120.09986000000026,1,2022
0.382,1:1,TP,1.0,0.9875103934342638,120.09986000000026,1,2022
0.5,nivel,TP,0.327564217532529,0.3126183216755315,100.36200000000099,1,2022
0.5,1:1,TP,1.0,0.9850541041430024,100.36200000000099,1,2022
0.382,nivel,SL,-1.0,-1.0274525162976444,54.63979999999901,-1,2022
0.382,1:1,SL,-1.0,-1.0274525162976444,54.63979999999901,-1,2022
0.5,nivel,TP,0.1410424879544575,0.1081909767849436,45.659999999999854,-1,2022
0.5,1:1,TP,1.0,0.9671484888304861,45.659999999999854,-1,2022
0.618,nivel,SL,-1.0,-1.0342697191390893,43.77042000000074,-1,2022
0.618,1:1,SL,-1.0,-1.0342697191390893,43.77042000000074,-1,2022
0.382,nivel,TP,0.014244192165487007,-0.0022005220209951864,91.21471999999994,1,2022
0.382,1:1,SL,-1.0,-1.0164447141864823,91.21471999999994,1,2022
0.5,nivel,TP,0.21371221662469614,0.1940333753148725,76.22400000000016,1,2022
0.5,1:1,SL,-1.0,-1.0196788413098237,76.22400000000016,1,2022
0.382,nivel,SL,-1.0,-1.0288834023261533,51.9329400000006,-1,2022
0.382,1:1,SL,-1.0,-1.0288834023261533,51.9329400000006,-1,2022
0.5,nivel,SL,-1.0,-1.0310597589762693,48.29400000000169,-1,2022
0.5,1:1,SL,-1.0,-1.0310597589762693,48.29400000000169,-1,2022
0.618,nivel,SL,-1.0,-1.0386636003853975,38.796180000001186,-1,2022
0.618,1:1,SL,-1.0,-1.0386636003853975,38.796180000001186,-1,2022
0.382,nivel,TP,0.23820318680815447,0.2207617400703789,86.00203999999758,-1,2022
0.382,1:1,TP,1.0,0.9825585532622244,86.00203999999758,-1,2022
0.5,nivel,TP,0.48171648021374586,0.46084488228420795,71.86799999999857,-1,2022
0.5,1:1,TP,1.0,0.9791284020704621,71.86799999999857,-1,2022
0.618,nivel,TP,0.8444603488137686,0.8184791065778296,57.73395999999957,-1,2022
0.618,1:1,TP,1.0,0.974018757764061,57.73395999999957,-1,2022
0.382,1:1,SL,-1.0,-1.0132039975366622,113.60195999999996,-1,2022
0.5,1:1,SL,-1.0,-1.0158007837188727,94.93199999999888,-1,2022
0.618,1:1,SL,-1.0,-1.01966902537619,76.26203999999962,-1,2022
0.382,nivel,TP,0.4346881712770949,0.4184603559447867,92.43388400000003,1,2022
0.382,1:1,TP,1.0,0.9837721846676918,92.43388400000003,1,2022
0.5,nivel,TP,0.46814879547144017,0.45184494384953305,92.0028000000002,1,2022
0.5,1:1,TP,1.0,0.9836961483780928,92.0028000000002,1,2022
0.618,nivel,TP,0.8275711146947351,0.807275863713108,73.90891600000032,1,2022
0.618,1:1,TP,1.0,0.9797047490183729,73.90891600000032,1,2022
0.382,nivel,SL,-1.0,-1.022882609588936,65.55196400000023,-1,2022
0.382,1:1,SL,-1.0,-1.022882609588936,65.55196400000023,-1,2022
0.5,nivel,SL,-1.0,-1.0273828561414269,54.77880000000005,-1,2022
0.5,1:1,SL,-1.0,-1.0273828561414269,54.77880000000005,-1,2022
0.618,nivel,SL,-1.0,-1.034086542914638,44.00563600000169,-1,2022
0.618,1:1,SL,-1.0,-1.034086542914638,44.00563600000169,-1,2022
0.382,nivel,SL,-1.0,-1.0197763729931533,75.84808399999929,-1,2022
0.382,1:1,SL,-1.0,-1.0197763729931533,75.84808399999929,-1,2022
0.5,nivel,SL,-1.0,-1.0215706914700862,69.53879999999845,-1,2022
0.5,1:1,SL,-1.0,-1.0215706914700862,69.53879999999845,-1,2022
0.618,nivel,SL,-1.0,-1.026851483157783,55.86283600000024,-1,2022
0.618,1:1,SL,-1.0,-1.026851483157783,55.86283600000024,-1,2022
0.382,nivel,TP,0.20900417120093784,0.1926840673789652,91.91117999999915,1,2022
0.382,1:1,TP,1.0,0.9836798961780274,91.91117999999915,1,2022
0.5,nivel,TP,0.44677499153713385,0.42724526729683976,76.80599999999868,1,2022
0.5,1:1,TP,1.0,0.9804702757597059,76.80599999999868,1,2022
0.618,nivel,TP,0.03257946977040675,0.008268609720248593,61.70082000000002,1,2022
0.618,1:1,TP,1.0,0.9756891399498419,61.70082000000002,1,2022
0.382,nivel,TP,0.11201336594655126,0.09079308671597004,70.68709999999919,1,2022
0.382,1:1,TP,1.0,0.9787797207694188,70.68709999999919,1,2022
0.5,nivel,TP,0.33070932791603097,0.30531572710343563,59.06999999999971,1,2022
0.5,1:1,TP,1.0,0.9746063991874047,59.06999999999971,1,2022
0.618,nivel,TP,0.6564846405593586,0.6248743490913979,47.45290000000023,1,2022
0.618,1:1,TP,1.0,0.9683897085320393,47.45290000000023,1,2022
0.382,nivel,TP,0.6008884827544192,0.5756360170194906,59.40014000000156,1,2022
0.382,1:1,TP,1.0,0.9747475342650714,59.40014000000156,1,2022
0.5,nivel,TP,0.05328578911314873,0.023067005117018344,49.63800000000265,1,2022
0.5,1:1,TP,1.0,0.9697812160038696,49.63800000000265,1,2022
0.382,nivel,TP,0.4538368554250109,0.4401341853154054,109.46771600000102,1,2022
0.382,1:1,TP,1.0,0.9862973298903944,109.46771600000102,1,2022
0.382,nivel,TP,0.5028330676070449,0.4892725295682894,110.6150800000014,1,2022
0.382,1:1,TP,1.0,0.9864394619612445,110.6150800000014,1,2022
0.5,nivel,TP,0.798390237569757,0.782162793716713,92.43600000000151,1,2022
0.5,1:1,TP,1.0,0.983772556146956,92.43600000000151,1,2022
0.382,nivel,SL,-1.0,-1.0427751124129958,35.067119999999704,-1,2022
0.382,1:1,SL,-1.0,-1.0427751124129958,35.067119999999704,-1,2022
0.5,nivel,SL,-1.0,-1.051187551187551,29.304000000000087,-1,2022
0.5,1:1,SL,-1.0,-1.051187551187551,29.304000000000087,-1,2022
0.618,nivel,SL,-1.0,-1.0637189433869918,23.54088000000047,-1,2022
0.618,1:1,SL,-1.0,-1.0637189433869918,23.54088000000047,-1,2022
0.382,nivel,SL,-1.0,-1.0427751124129958,35.067119999999704,-1,2022
0.382,1:1,SL,-1.0,-1.0427751124129958,35.067119999999704,-1,2022
0.5,nivel,SL,-1.0,-1.051187551187551,29.304000000000087,-1,2022
0.5,1:1,SL,-1.0,-1.051187551187551,29.304000000000087,-1,2022
0.618,nivel,SL,-1.0,-1.0637189433869918,23.54088000000047,-1,2022
0.618,1:1,SL,-1.0,-1.0637189433869918,23.54088000000047,-1,2022
0.382,nivel,TP,0.056806779506530236,0.044837942910002614,125.32546399999956,1,2022
0.382,1:1,SL,-1.0,-1.0119688365965276,125.32546399999956,1,2022
0.5,nivel,TP,0.26464544614282265,0.25032273834897784,104.72879999999896,1,2022
0.5,1:1,SL,-1.0,-1.0143227077938448,104.72879999999896,1,2022
0.618,nivel,TP,0.5742474433312955,0.5564183464924848,84.13213600000017,1,2022
0.618,1:1,TP,1.0,0.9821709031611893,84.13213600000017,1,2022
0.382,nivel,TP,0.056806779506530236,0.044837942910002614,125.32546399999956,1,2022
0.382,1:1,SL,-1.0,-1.0119688365965276,125.32546399999956,1,2022
0.5,nivel,TP,0.26464544614282265,0.25032273834897784,104.72879999999896,1,2022
0.5,1:1,SL,-1.0,-1.0143227077938448,104.72879999999896,1,2022
0.618,nivel,TP,0.5742474433312955,0.5564183464924848,84.13213600000017,1,2022
0.618,1:1,TP,1.0,0.9821709031611893,84.13213600000017,1,2022
0.382,nivel,TP,0.113999487531314,0.09850144235141255,96.78639999999905,-1,2022
0.382,1:1,TP,1.0,0.9845019548200985,96.78639999999905,-1,2022
0.5,nivel,TP,0.3330860534124725,0.3145400593471904,80.8799999999992,-1,2022
0.5,1:1,TP,1.0,0.9814540059347179,80.8799999999992,-1,2022
0.618,nivel,TP,0.6594432200155261,0.6363569203491999,64.97359999999935,-1,2022
0.618,1:1,TP,1.0,0.9769137003336738,64.97359999999935,-1,2022
0.382,nivel,SL,-1.0,-1.0286858967739139,52.29050400000233,-1,2022
0.382,1:1,TP,1.0,0.971314103226086,52.29050400000233,-1,2022
0.5,nivel,SL,-1.0,-1.012118979291088,123.77280000000064,-1,2022
0.5,1:1,SL,-1.0,-1.012118979291088,123.77280000000064,-1,2022
0.618,nivel,SL,-1.0,-1.0150858663374542,99.43081600000005,-1,2022
0.618,1:1,SL,-1.0,-1.0150858663374542,99.43081600000005,-1,2022
0.382,1:1,SL,-1.0,-1.0241630405997075,62.07827999999972,1,2022
0.5,1:1,SL,-1.0,-1.028915105250983,51.876000000000204,1,2022
0.618,1:1,SL,-1.0,-1.0359939069514306,41.673720000000685,1,2022
0.382,nivel,TP,0.4725029844806622,0.438394633619427,43.97750000000087,-1,2022
0.382,1:1,TP,1.0,0.9658916491387648,43.97750000000087,-1,2022
0.5,nivel,TP,0.7620952380952274,0.7212789115646151,36.75,-1,2022
0.5,1:1,TP,1.0,0.9591836734693877,36.75,-1,2022
0.618,nivel,TP,1.1934795494961985,1.1426708442713684,29.522499999999127,-1,2022
0.618,1:1,TP,1.0,0.94919129477517,29.522499999999127,-1,2022
0.382,nivel,SL,-1.0,-1.0428470505404377,35.00824400000056,1,2022
0.382,1:1,SL,-1.0,-1.0428470505404377,35.00824400000056,1,2022
0.5,nivel,SL,-1.0,-1.0512736371467268,29.254799999998795,1,2022
0.5,1:1,SL,-1.0,-1.0512736371467268,29.254799999998795,1,2022
0.618,nivel,SL,-1.0,-1.0638261043320254,23.50135599999885,1,2022
0.618,1:1,SL,-1.0,-1.0638261043320254,23.50135599999885,1,2022
0.382,nivel,SL,-1.0,-1.0207461419091433,72.30259999999907,-1,2022
0.382,1:1,TP,1.0,0.9792538580908567,72.30259999999907,-1,2022
0.5,nivel,fuera,1.0478322594736214,1.0341815004914219,109.88400000000001,-1,2022
0.5,1:1,TP,1.0,0.9863492410178006,109.88400000000001,-1,2022
0.618,nivel,fuera,1.5491687877265046,1.5321761416905717,88.27347999999984,-1,2022
0.618,1:1,TP,1.0,0.9830073539640671,88.27347999999984,-1,2022
0.382,nivel,SL,-1.0,-1.0293088733200149,51.179040000000896,1,2022
0.382,1:1,SL,-1.0,-1.0293088733200149,51.179040000000896,1,2022
0.5,nivel,SL,-1.0,-1.0350729517396169,42.76800000000185,1,2022
0.5,1:1,TP,1.0,0.9649270482603831,42.76800000000185,1,2022
0.618,nivel,SL,-1.0,-1.04365927602442,34.35696000000098,1,2022
0.618,1:1,TP,1.0,0.95634072397558,34.35696000000098,1,2022
0.382,nivel,TP,0.2626871389108418,0.23172779554613024,48.45063999999911,1,2022
0.382,1:1,SL,-1.0,-1.0309593433647115,48.45063999999911,1,2022
0.5,nivel,TP,0.5110156095633029,0.4739675953368649,40.487999999999374,1,2022
0.5,1:1,TP,1.0,0.962951985773562,40.487999999999374,1,2022
0.618,nivel,TP,0.13812729513212532,0.09200943509921511,32.52535999999964,1,2022
0.618,1:1,TP,1.0,0.9538821399670898,32.52535999999964,1,2022
0.382,nivel,SL,-1.0,-1.035439126212904,42.326100000000224,-1,2022
0.382,1:1,SL,-1.0,-1.035439126212904,42.326100000000224,-1,2022
0.5,nivel,SL,-1.0,-1.0424088210347742,35.3700000000008,-1,2022
0.5,1:1,TP,1.0,0.9575911789652257,35.3700000000008,-1,2022
0.618,nivel,TP,0.16509877207985452,0.11230770855109122,28.413900000001377,-1,2022
0.618,1:1,TP,1.0,0.9472089364712367,28.413900000001377,-1,2022
0.382,nivel,SL,-1.0,-1.0356885525684287,42.03028400000039,-1,2022
0.382,1:1,SL,-1.0,-1.0356885525684287,42.03028400000039,-1,2022
0.5,nivel,SL,-1.0,-1.0427073012402188,35.12280000000101,-1,2022
0.5,1:1,TP,1.0,0.9572926987597812,35.12280000000101,-1,2022
0.618,nivel,TP,0.15723672915800702,0.1040741135062839,28.21531600000162,-1,2022
0.618,1:1,TP,1.0,0.9468373843482769,28.21531600000162,-1,2022
0.382,nivel,TP,0.18434103013256992,0.15120643076301174,45.269900000001144,1,2022
0.382,1:1,TP,1.0,0.9668654006304418,45.269900000001144,1,2022
0.5,nivel,TP,0.41726143272527905,0.3776103621463752,37.830000000001746,1,2022
0.5,1:1,TP,1.0,0.9603489294210962,37.830000000001746,1,2022
0.618,nivel,TP,0.7642258498655433,0.7148676707216782,30.39010000000053,1,2022
0.618,1:1,TP,1.0,0.9506418208561349,30.39010000000053,1,2022
0.382,1:1,TP,1.0,0.9853630176539571,102.48013999999966,-1,2022
0.5,1:1,TP,1.0,0.9847653869591714,98.46000000000095,-1,2022
0.618,nivel,TP,0.24190542655651753,0.2229411779579755,79.09619999999995,-1,2022
0.618,1:1,TP,1.0,0.9810357514014579,79.09619999999995,-1,2022
0.382,nivel,SL,-1.0,-1.0348131393142923,43.087180000000444,1,2022
0.382,1:1,SL,-1.0,-1.0348131393142923,43.087180000000444,1,2022
0.5,nivel,SL,-1.0,-1.0416597233794354,36.00600000000122,1,2022
0.5,1:1,SL,-1.0,-1.0416597233794354,36.00600000000122,1,2022
0.618,nivel,SL,-1.0,-1.0518585768208752,28.92482000000018,1,2022
0.618,1:1,SL,-1.0,-1.0518585768208752,28.92482000000018,1,2022
0.382,nivel,TP,0.9700204943520039,0.9518366968913832,82.49101999999948,-1,2022
0.382,1:1,TP,1.0,0.9818162025393793,82.49101999999948,-1,2022
0.5,nivel,TP,0.6042951793465763,0.5900159926890484,105.04800000000068,-1,2022
0.5,1:1,TP,1.0,0.9857208133424721,105.04800000000068,-1,2022
0.382,nivel,SL,-1.0,-1.0153274870891467,97.86340000000018,1,2022
0.382,1:1,SL,-1.0,-1.0153274870891467,97.86340000000018,1,2022
0.5,nivel,SL,-1.0,-1.0183418928833459,81.77999999999884,1,2022
0.5,1:1,SL,-1.0,-1.0183418928833459,81.77999999999884,1,2022
0.618,nivel,SL,-1.0,-1.0228322318049947,65.69659999999931,1,2022
0.618,1:1,SL,-1.0,-1.0228322318049947,65.69659999999931,1,2022
0.382,1:1,SL,-1.0,-1.013103127800466,114.47648399999889,-1,2022
0.5,1:1,SL,-1.0,-1.0156800762678913,95.66279999999824,-1,2022
0.618,nivel,SL,-1.0,-1.019518767138454,76.8491159999976,-1,2022
0.618,1:1,SL,-1.0,-1.019518767138454,76.8491159999976,-1,2022
0.382,nivel,SL,-1.0,-1.0226887691984043,66.11200400000052,1,2022
0.382,1:1,TP,1.0,0.9773112308015957,66.11200400000052,1,2022
0.5,nivel,SL,-1.0,-1.0178077898395874,84.23279999999977,1,2022
0.5,1:1,SL,-1.0,-1.0178077898395874,84.23279999999977,1,2022
0.618,nivel,SL,-1.0,-1.0221673732443,67.66701599999942,1,2022
0.618,1:1,TP,1.0,0.9778326267557002,67.66701599999942,1,2022
0.382,nivel,SL,-1.0,-1.0370151752347752,40.523919999999634,-1,2022
0.382,1:1,SL,-1.0,-1.0370151752347752,40.523919999999634,-1,2022
0.5,nivel,SL,-1.0,-1.0442948263642813,33.86399999999958,-1,2022
0.5,1:1,SL,-1.0,-1.0442948263642813,33.86399999999958,-1,2022
0.618,nivel,SL,-1.0,-1.0551387880053296,27.20407999999952,-1,2022
0.618,1:1,SL,-1.0,-1.0551387880053296,27.20407999999952,-1,2022
0.382,nivel,TP,1.4970178952893758,1.44712211095093,30.062659999999596,-1,2022
0.382,1:1,TP,1.0,0.9501042156615542,30.062659999999596,-1,2022
0.5,nivel,TP,1.9880980813629856,1.9283894594379782,25.12199999999939,-1,2022
0.5,1:1,TP,1.0,0.9402913780749926,25.12199999999939,-1,2022
0.618,nivel,SL,-1.0,-1.0423924968671938,35.38362000000052,-1,2022
0.618,1:1,SL,-1.0,-1.0423924968671938,35.38362000000052,-1,2022
0.382,nivel,SL,-1.0,-1.0149352051061675,100.43383999999969,1,2022
0.382,1:1,SL,-1.0,-1.0149352051061675,100.43383999999969,1,2022
0.5,nivel,SL,-1.0,-1.0178724621103803,83.92799999999988,1,2022
0.5,1:1,SL,-1.0,-1.0178724621103803,83.92799999999988,1,2022
0.618,nivel,SL,-1.0,-1.0222478781457016,67.42216000000008,1,2022
0.618,1:1,SL,-1.0,-1.0222478781457016,67.42216000000008,1,2022
0.382,nivel,SL,-1.0,-1.0159622286846783,93.97184000000016,1,2022
0.382,1:1,SL,-1.0,-1.0159622286846783,93.97184000000016,1,2022
0.5,nivel,SL,-1.0,-1.019101466992665,78.52800000000025,1,2022
0.5,1:1,SL,-1.0,-1.019101466992665,78.52800000000025,1,2022
0.618,nivel,SL,-1.0,-1.0237777597419067,63.08416000000034,1,2022
0.618,1:1,SL,-1.0,-1.0237777597419067,63.08416000000034,1,2022
0.382,1:1,SL,-1.0,-1.0041032652909823,365.5625200000013,-1,2022
0.5,1:1,SL,-1.0,-1.0049102407982087,305.4840000000022,-1,2022
0.618,nivel,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.618,1:1,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.382,1:1,SL,-1.0,-1.0041032652909823,365.5625200000013,-1,2022
0.5,1:1,SL,-1.0,-1.0049102407982087,305.4840000000022,-1,2022
0.618,nivel,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.618,1:1,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.382,1:1,SL,-1.0,-1.0041032652909823,365.5625200000013,-1,2022
0.5,1:1,SL,-1.0,-1.0049102407982087,305.4840000000022,-1,2022
0.618,nivel,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.618,1:1,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.382,1:1,SL,-1.0,-1.0041032652909823,365.5625200000013,-1,2022
0.5,1:1,SL,-1.0,-1.0049102407982087,305.4840000000022,-1,2022
0.618,nivel,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.618,1:1,SL,-1.0,-1.0061123329438282,245.40548000000126,-1,2022
0.382,nivel,TP,0.5960791189126179,0.5819097178664251,105.86192000000119,1,2022
0.382,1:1,TP,1.0,0.9858305989538072,105.86192000000119,1,2022
0.5,nivel,TP,0.031118298539638427,0.01641674017445155,102.02999999999884,1,2022
0.5,1:1,TP,1.0,0.9852984416348132,102.02999999999884,1,2022
0.618,nivel,TP,0.28354974921946424,0.2652490541590657,81.96409999999923,1,2022
0.618,1:1,TP,1.0,0.9816993049396014,81.96409999999923,1,2022
0.382,nivel,TP,0.5960791189126179,0.5819097178664251,105.86192000000119,1,2022
0.382,1:1,TP,1.0,0.9858305989538072,105.86192000000119,1,2022
0.5,nivel,TP,0.031118298539638427,0.01641674017445155,102.02999999999884,1,2022
0.5,1:1,TP,1.0,0.9852984416348132,102.02999999999884,1,2022
0.618,nivel,TP,0.28354974921946424,0.2652490541590657,81.96409999999923,1,2022
0.618,1:1,TP,1.0,0.9816993049396014,81.96409999999923,1,2022
0.382,nivel,TP,0.5960791189126179,0.5819097178664251,105.86192000000119,1,2022
0.382,1:1,TP,1.0,0.9858305989538072,105.86192000000119,1,2022
0.5,nivel,TP,0.031118298539638427,0.01641674017445155,102.02999999999884,1,2022
0.5,1:1,TP,1.0,0.9852984416348132,102.02999999999884,1,2022
0.618,nivel,TP,0.28354974921946424,0.2652490541590657,81.96409999999923,1,2022
0.618,1:1,TP,1.0,0.9816993049396014,81.96409999999923,1,2022
0.382,nivel,SL,-1.0,-1.01647713928741,91.03521999999975,-1,2022
0.382,1:1,SL,-1.0,-1.01647713928741,91.03521999999975,-1,2022
0.5,nivel,SL,-1.0,-1.019717643347267,76.07400000000052,-1,2022
0.5,1:1,SL,-1.0,-1.019717643347267,76.07400000000052,-1,2022
0.618,nivel,SL,-1.0,-1.0245447842497104,61.112779999999475,-1,2022
0.618,1:1,SL,-1.0,-1.0245447842497104,61.112779999999475,-1,2022
0.382,nivel,SL,-1.0,-1.0128333220114916,116.88321999999971,1,2022
0.382,1:1,SL,-1.0,-1.0128333220114916,116.88321999999971,1,2022
0.5,nivel,SL,-1.0,-1.0153572086737517,97.67399999999907,1,2022
0.5,1:1,SL,-1.0,-1.0153572086737517,97.67399999999907,1,2022
0.618,nivel,SL,-1.0,-1.01911685727023,78.46478000000025,1,2022
0.618,1:1,SL,-1.0,-1.01911685727023,78.46478000000025,1,2022
0.382,nivel,TP,0.14879352886657732,0.13282519981169183,93.93594000000121,1,2022
0.382,1:1,SL,-1.0,-1.0159683290548855,93.93594000000121,1,2022
0.5,nivel,SL,-1.0,-1.0191087671023467,78.49799999999959,1,2022
0.5,1:1,SL,-1.0,-1.0191087671023467,78.49799999999959,1,2022
0.618,nivel,SL,-1.0,-1.0237868470153693,63.060059999999794,1,2022
0.618,1:1,SL,-1.0,-1.0237868470153693,63.060059999999794,1,2022
0.382,nivel,TP,0.14879352886657732,0.13282519981169183,93.93594000000121,1,2022
0.382,1:1,SL,-1.0,-1.0159683290548855,93.93594000000121,1,2022
0.5,nivel,SL,-1.0,-1.0191087671023467,78.49799999999959,1,2022
0.5,1:1,SL,-1.0,-1.0191087671023467,78.49799999999959,1,2022
0.618,nivel,SL,-1.0,-1.0237868470153693,63.060059999999794,1,2022
0.618,1:1,SL,-1.0,-1.0237868470153693,63.060059999999794,1,2022
0.382,nivel,TP,0.14879352886657732,0.13282519981169183,93.93594000000121,1,2022
0.382,1:1,SL,-1.0,-1.0159683290548855,93.93594000000121,1,2022
0.5,nivel,SL,-1.0,-1.0191087671023467,78.49799999999959,1,2022
0.5,1:1,SL,-1.0,-1.0191087671023467,78.49799999999959,1,2022
0.618,nivel,SL,-1.0,-1.0237868470153693,63.060059999999794,1,2022
0.618,1:1,SL,-1.0,-1.0237868470153693,63.060059999999794,1,2022
0.382,nivel,TP,0.5235513454276269,0.47265886089046166,29.473900000000867,-1,2022
0.382,1:1,SL,-1.0,-1.0508924845371652,29.473900000000867,-1,2022
0.5,nivel,TP,0.18047097036132867,0.11956963053185493,24.63000000000102,-1,2022
0.5,1:1,TP,1.0,0.9390986601705262,24.63000000000102,-1,2022
0.618,nivel,TP,0.4694659382092318,0.39365514174100164,19.78609999999935,-1,2022
0.618,1:1,TP,1.0,0.9241892035317698,19.78609999999935,-1,2022
0.382,nivel,TP,0.12015390764058897,0.10751698234267762,118.69975999999951,-1,2022
0.382,1:1,SL,-1.0,-1.0126369252979113,118.69975999999951,-1,2022
0.5,nivel,TP,0.053230099201555595,0.03810791192838826,99.1919999999991,-1,2022
0.5,1:1,SL,-1.0,-1.0151221872731673,99.1919999999991,-1,2022
0.618,nivel,TP,0.3110748122841039,0.29225051277393693,79.68423999999868,-1,2022
0.618,1:1,SL,-1.0,-1.0188242995101668,79.68423999999868,-1,2022
0.382,nivel,SL,-1.0,-1.017491388756097,85.75648399999955,-1,2022
0.382,1:1,SL,-1.0,-1.017491388756097,85.75648399999955,-1,2022
0.5,nivel,SL,-1.0,-1.0209313618781297,71.66279999999824,-1,2022
0.5,1:1,SL,-1.0,-1.0209313618781297,71.66279999999824,-1,2022
0.618,nivel,SL,-1.0,-1.0260556371926925,57.56911599999876,-1,2022
0.618,1:1,SL,-1.0,-1.0260556371926925,57.56911599999876,-1,2022
0.382,nivel,TP,0.44297647373389726,0.41124596811040665,47.273120000001654,1,2022
0.382,1:1,TP,1.0,0.9682694943765093,47.273120000001654,1,2022
0.382,nivel,TP,0.39162370996493584,0.34159649516008095,29.983679999999367,1,2022
