F,obj,mot,R,neta,rgo,lado,anio
0.382,1:1,TP,1.0,0.9797597209955388,70.65120000000036,1,2022
0.5,1:1,SL,-1.0,-1.0167722261318324,85.25999999999812,1,2022
0.618,1:1,SL,-1.0,-1.0208782897906628,68.49219999999877,1,2022
0.382,nivel,SL,-1.0,-1.0183392583244844,77.97480000000023,-1,2022
0.382,1:1,SL,-1.0,-1.0183392583244844,77.97480000000023,-1,2022
0.5,nivel,SL,-1.0,-1.0219459791282997,65.15999999999966,-1,2022
0.5,1:1,SL,-1.0,-1.0219459791282997,65.15999999999966,-1,2022
0.618,nivel,TP,0.112996034020309,0.08567738780250823,52.34519999999909,-1,2022
0.618,1:1,SL,-1.0,-1.0273186462178008,52.34519999999909,-1,2022
0.382,nivel,SL,-1.0,-1.0183392583244844,77.97480000000023,-1,2022
0.382,1:1,SL,-1.0,-1.0183392583244844,77.97480000000023,-1,2022
0.5,nivel,SL,-1.0,-1.0219459791282997,65.15999999999966,-1,2022
0.5,1:1,SL,-1.0,-1.0219459791282997,65.15999999999966,-1,2022
0.618,nivel,TP,0.112996034020309,0.08567738780250823,52.34519999999909,-1,2022
0.618,1:1,SL,-1.0,-1.0273186462178008,52.34519999999909,-1,2022
0.382,nivel,SL,-1.0,-1.0183392583244844,77.97480000000023,-1,2022
0.382,1:1,SL,-1.0,-1.0183392583244844,77.97480000000023,-1,2022
0.5,nivel,SL,-1.0,-1.0219459791282997,65.15999999999966,-1,2022
0.5,1:1,SL,-1.0,-1.0219459791282997,65.15999999999966,-1,2022
0.618,nivel,TP,0.112996034020309,0.08567738780250823,52.34519999999909,-1,2022
0.618,1:1,SL,-1.0,-1.0273186462178008,52.34519999999909,-1,2022
0.382,nivel,fuera,0.08047527855151138,0.0415759923398138,36.7616000000015,1,2022
0.382,1:1,TP,1.0,0.9611007137883024,36.7616000000015,1,2022
0.5,nivel,TP,0.09114583333335328,0.044596354166686066,30.719999999999636,1,2022
0.5,1:1,TP,1.0,0.9534505208333328,30.719999999999636,1,2022
0.618,nivel,TP,0.13135373443988627,0.07340832468884889,24.67839999999999,1,2022
0.618,1:1,TP,1.0,0.9420545902489627,24.67839999999999,1,2022
0.382,nivel,SL,-1.0,-1.0655145873039085,21.827200000001934,-1,2022
0.382,1:1,SL,-1.0,-1.0655145873039085,21.827200000001934,-1,2022
0.5,nivel,SL,-1.0,-1.0783991228070156,18.240000000000478,-1,2022
0.5,1:1,SL,-1.0,-1.0783991228070156,18.240000000000478,-1,2022
0.618,nivel,SL,-1.0,-1.0975922690543705,14.652800000001243,-1,2022
0.618,1:1,SL,-1.0,-1.0975922690543705,14.652800000001243,-1,2022
0.382,nivel,SL,-1.0,-1.049055257488646,29.150799999999588,-1,2022
0.382,1:1,SL,-1.0,-1.049055257488646,29.150799999999588,-1,2022
0.5,nivel,SL,-1.0,-1.0587027914614149,24.359999999998827,-1,2022
0.5,1:1,SL,-1.0,-1.0587027914614149,24.359999999998827,-1,2022
0.618,nivel,SL,-1.0,-1.0730740142673252,19.569199999998066,-1,2022
0.618,1:1,SL,-1.0,-1.0730740142673252,19.569199999998066,-1,2022
0.382,nivel,SL,-1.0,-1.105377960531152,13.570200000001531,1,2022
0.382,1:1,TP,1.0,0.894622039468848,13.570200000001531,1,2022
0.5,nivel,SL,-1.0,-1.126102292768963,11.339999999999684,1,2022
0.5,1:1,TP,1.0,0.873897707231037,11.339999999999684,1,2022
0.618,nivel,SL,-1.0,-1.1569738084260897,9.109800000000057,1,2022
0.618,1:1,TP,1.0,0.8430261915739103,9.109800000000057,1,2022
0.382,nivel,TP,0.21044984684291457,0.17736606853661868,43.22359999999969,-1,2022
0.382,1:1,TP,1.0,0.9669162216937042,43.22359999999969,-1,2022
0.5,nivel,TP,0.10429323612799818,0.07533414337789626,49.379999999998866,-1,2022
0.5,1:1,SL,-1.0,-1.028959092750102,49.379999999998866,-1,2022
0.618,nivel,SL,-1.0,-1.0360486631743997,39.66860000000016,-1,2022
0.618,1:1,SL,-1.0,-1.0360486631743997,39.66860000000016,-1,2022
0.382,nivel,TP,0.07971259729774453,0.0331788717360836,30.730399999998603,-1,2022
0.382,1:1,TP,1.0,0.9534662744383391,30.730399999998603,-1,2022
0.5,nivel,TP,0.29205607476640244,0.23637071651094382,25.679999999996816,-1,2022
0.5,1:1,TP,1.0,0.9443146417445414,25.679999999996816,-1,2022
0.618,nivel,TP,0.6083685578005159,0.5390506844534714,20.62959999999725,-1,2022
0.618,1:1,TP,1.0,0.9306821266529555,20.62959999999725,-1,2022
0.382,nivel,TP,0.07971259729774453,0.0331788717360836,30.730399999998603,-1,2022
0.382,1:1,TP,1.0,0.9534662744383391,30.730399999998603,-1,2022
0.5,nivel,TP,0.29205607476640244,0.23637071651094382,25.679999999996816,-1,2022
0.5,1:1,TP,1.0,0.9443146417445414,25.679999999996816,-1,2022
0.618,nivel,TP,0.6083685578005159,0.5390506844534714,20.62959999999725,-1,2022
0.618,1:1,TP,1.0,0.9306821266529555,20.62959999999725,-1,2022
0.382,nivel,SL,-1.0,-1.0721609947115625,19.816799999998747,1,2022
0.382,1:1,SL,-1.0,-1.0721609947115625,19.816799999998747,1,2022
0.5,nivel,SL,-1.0,-1.0863526570048372,16.559999999998798,1,2022
0.5,1:1,SL,-1.0,-1.0863526570048372,16.559999999998798,1,2022
0.618,nivel,SL,-1.0,-1.1074929340309192,13.30319999999885,1,2022
0.618,1:1,SL,-1.0,-1.1074929340309192,13.30319999999885,1,2022
0.382,nivel,SL,-1.0,-1.0721609947115625,19.816799999998747,1,2022
0.382,1:1,SL,-1.0,-1.0721609947115625,19.816799999998747,1,2022
0.5,nivel,SL,-1.0,-1.0863526570048372,16.559999999998798,1,2022
0.5,1:1,SL,-1.0,-1.0863526570048372,16.559999999998798,1,2022
0.618,nivel,SL,-1.0,-1.1074929340309192,13.30319999999885,1,2022
0.618,1:1,SL,-1.0,-1.1074929340309192,13.30319999999885,1,2022
0.382,nivel,SL,-1.0,-1.0413204036107668,34.60760000000062,-1,2022
0.382,1:1,SL,-1.0,-1.0413204036107668,34.60760000000062,-1,2022
0.5,nivel,SL,-1.0,-1.0494467496542166,28.920000000001167,-1,2022
0.5,1:1,SL,-1.0,-1.0494467496542166,28.920000000001167,-1,2022
0.618,nivel,TP,0.18024827396224358,0.1186963034383246,23.232400000001707,-1,2022
0.618,1:1,SL,-1.0,-1.061551970523919,23.232400000001707,-1,2022
0.382,nivel,SL,-1.0,-1.0413204036107668,34.60760000000062,-1,2022
0.382,1:1,SL,-1.0,-1.0413204036107668,34.60760000000062,-1,2022
0.5,nivel,SL,-1.0,-1.0494467496542166,28.920000000001167,-1,2022
0.5,1:1,SL,-1.0,-1.0494467496542166,28.920000000001167,-1,2022
0.618,nivel,TP,0.18024827396224358,0.1186963034383246,23.232400000001707,-1,2022
0.618,1:1,SL,-1.0,-1.061551970523919,23.232400000001707,-1,2022
0.382,nivel,TP,0.27108786005776664,0.22612976854446964,31.807399999999042,1,2022
0.382,1:1,TP,1.0,0.955041908486703,31.807399999999042,1,2022
0.5,nivel,TP,0.12979683972904865,0.07599699021813919,26.580000000000492,1,2022
0.5,1:1,TP,1.0,0.9462001504890906,26.580000000000492,1,2022
0.618,nivel,TP,0.40638610754657795,0.33941534052054745,21.352599999999722,1,2022
0.618,1:1,TP,1.0,0.9330292329739696,21.352599999999722,1,2022
0.382,nivel,SL,-1.0,-1.09529394516934,15.006199999998415,1,2022
0.382,1:1,TP,1.0,0.9047060548306599,15.006199999998415,1,2022
0.5,nivel,SL,-1.0,-1.1140350877193104,12.539999999998663,1,2022
0.5,1:1,TP,1.0,0.8859649122806896,12.539999999998663,1,2022
0.618,nivel,SL,-1.0,-1.1419523913518388,10.073799999998911,1,2022
0.618,1:1,TP,1.0,0.8580476086481611,10.073799999998911,1,2022
0.382,nivel,TP,0.20619157194181256,0.16495671782092172,34.67939999999947,-1,2022
0.382,1:1,TP,1.0,0.9587651458791091,34.67939999999947,-1,2022
0.5,nivel,TP,0.44340924775698026,0.39406487232564946,28.980000000000672,-1,2022
0.5,1:1,TP,1.0,0.9506556245686691,28.980000000000672,-1,2022
0.618,nivel,TP,0.053667001709514855,-0.007757532022434559,23.28059999999965,-1,2022
0.618,1:1,TP,1.0,0.9385754662680506,23.28059999999965,-1,2022
0.382,nivel,SL,-1.0,-1.0476469725846629,30.01240000000127,1,2022
0.382,1:1,SL,-1.0,-1.0476469725846629,30.01240000000127,1,2022
0.5,nivel,SL,-1.0,-1.0570175438596452,25.080000000001768,1,2022
0.5,1:1,SL,-1.0,-1.0570175438596452,25.080000000001768,1,2022
0.618,nivel,SL,-1.0,-1.0709761956759116,20.147600000000043,1,2022
0.618,1:1,SL,-1.0,-1.0709761956759116,20.147600000000043,1,2022
0.382,nivel,TP,0.05188181274717539,0.006410501011125766,31.448400000000376,-1,2022
0.382,1:1,fuera,0.5542921102504245,0.5088207985143749,31.448400000000376,-1,2022
0.5,nivel,TP,0.25875190258753883,0.20433789954339576,26.279999999998527,-1,2022
0.5,1:1,TP,1.0,0.9455859969558569,26.279999999998527,-1,2022
0.618,nivel,TP,0.566911082059171,0.4991758085602379,21.111599999998898,-1,2022
0.618,1:1,TP,1.0,0.932264726501067,21.111599999998898,-1,2022
0.382,nivel,SL,-1.0,-1.0436763915359406,32.74080000000179,1,2022
0.382,1:1,SL,-1.0,-1.0436763915359406,32.74080000000179,1,2022
0.5,nivel,SL,-1.0,-1.0522660818713436,27.360000000000717,1,2022
0.5,1:1,SL,-1.0,-1.0522660818713436,27.360000000000717,1,2022
0.618,nivel,SL,-1.0,-1.0650615127029202,21.979199999999643,1,2022
0.618,1:1,SL,-1.0,-1.0650615127029202,21.979199999999643,1,2022
0.382,nivel,TP,0.9077114792552922,0.8421968919513769,21.827199999999713,-1,2022
0.382,1:1,TP,1.0,0.9344854126960848,21.827199999999713,-1,2022
0.5,nivel,TP,1.2759562841529934,1.1978142076502611,18.299999999999983,-1,2022
0.5,1:1,TP,1.0,0.9218579234972677,18.299999999999983,-1,2022
0.382,nivel,TP,1.008039208772685,0.9240036199946653,17.016599999999382,-1,2022
0.382,1:1,TP,1.0,0.9159644112219802,17.016599999999382,-1,2022
0.5,nivel,TP,1.4029535864978346,1.302390998593477,14.220000000000343,-1,2022
0.5,1:1,TP,1.0,0.8994374120956423,14.220000000000343,-1,2022
0.618,nivel,TP,1.9912285309098983,1.8660468862156885,11.423400000001305,-1,2022
0.618,1:1,TP,1.0,0.8748183553057902,11.423400000001305,-1,2022
0.382,1:1,TP,1.0,0.9460259226547745,26.494200000002355,-1,2022
0.5,1:1,TP,1.0,0.9354110207768791,22.140000000001603,-1,2022
0.618,1:1,TP,1.0,0.919598781050055,17.78580000000085,-1,2022
0.382,nivel,TP,0.1937295150390717,0.13090164582648572,22.76060000000024,1,2022
0.382,1:1,TP,1.0,0.937172130787414,22.76060000000024,1,2022
0.5,nivel,TP,0.4284963196635516,0.35331230283915027,19.019999999998483,1,2022
0.5,1:1,TP,1.0,0.9248159831755987,19.019999999998483,1,2022
0.618,nivel,TP,0.23499613859189658,0.14140607615488343,15.279399999998944,1,2022
0.618,1:1,TP,1.0,0.9064099375629868,15.279399999998944,1,2022
0.382,nivel,TP,0.30546040969734434,0.21016646452800425,15.006199999998415,1,2022
0.382,1:1,TP,1.0,0.9047060548306599,15.006199999998415,1,2022
0.5,nivel,TP,0.5622009569378236,0.44816586921851315,12.539999999998663,1,2022
0.5,1:1,TP,1.0,0.8859649122806896,12.539999999998663,1,2022
0.618,nivel,TP,0.1604359824494033,0.018483591097564422,10.073799999998911,1,2022
0.618,1:1,TP,1.0,0.8580476086481611,10.073799999998911,1,2022
0.382,nivel,SL,-1.0,-1.095752089136493,14.93439999999957,-1,2022
0.382,1:1,SL,-1.0,-1.095752089136493,14.93439999999957,-1,2022
0.5,nivel,SL,-1.0,-1.114583333333341,12.479999999999158,-1,2022
0.5,1:1,SL,-1.0,-1.114583333333341,12.479999999999158,-1,2022
0.618,nivel,SL,-1.0,-1.1426348547717704,10.025600000000967,-1,2022
0.618,1:1,SL,-1.0,-1.1426348547717704,10.025600000000967,-1,2022
0.382,nivel,SL,-1.0,-1.095752089136493,14.93439999999957,-1,2022
0.382,1:1,SL,-1.0,-1.095752089136493,14.93439999999957,-1,2022
0.5,nivel,SL,-1.0,-1.114583333333341,12.479999999999158,-1,2022
0.5,1:1,SL,-1.0,-1.114583333333341,12.479999999999158,-1,2022
0.618,nivel,SL,-1.0,-1.1426348547717704,10.025600000000967,-1,2022
0.618,1:1,SL,-1.0,-1.1426348547717704,10.025600000000967,-1,2022
0.382,nivel,TP,0.3379606374719609,0.256335905749052,17.51920000000018,1,2022
0.382,1:1,TP,1.0,0.9183752682770912,17.51920000000018,1,2022
0.5,nivel,TP,0.06147540983601709,-0.03620218579240423,14.639999999999098,1,2022
0.5,1:1,TP,1.0,0.9023224043715787,14.639999999999098,1,2022
0.618,nivel,TP,0.10950748692045764,0.04808295318850823,23.28059999999965,1,2022
0.618,1:1,TP,1.0,0.9385754662680506,23.28059999999965,1,2022
0.382,nivel,TP,0.6415078274194969,0.5545364975488086,16.44220000000196,1,2022
0.382,1:1,TP,1.0,0.9130286701293118,16.44220000000196,1,2022
0.5,nivel,SL,-1.0,-1.0587027914614149,24.359999999998827,1,2022
0.5,1:1,SL,-1.0,-1.0587027914614149,24.359999999998827,1,2022
0.618,nivel,SL,-1.0,-1.0730740142673252,19.569199999998066,1,2022
0.618,1:1,SL,-1.0,-1.0730740142673252,19.569199999998066,1,2022
0.382,nivel,TP,0.6415078274194969,0.5545364975488086,16.44220000000196,1,2022
0.382,1:1,TP,1.0,0.9130286701293118,16.44220000000196,1,2022
0.5,nivel,SL,-1.0,-1.0587027914614149,24.359999999998827,1,2022
0.5,1:1,SL,-1.0,-1.0587027914614149,24.359999999998827,1,2022
0.618,nivel,SL,-1.0,-1.0730740142673252,19.569199999998066,1,2022
0.618,1:1,SL,-1.0,-1.0730740142673252,19.569199999998066,1,2022
0.382,nivel,SL,-1.0,-1.1464443716205392,9.764799999998353,-1,2022
0.382,1:1,SL,-1.0,-1.1464443716205392,9.764799999998353,-1,2022
0.5,nivel,SL,-1.0,-1.1752450980392313,8.159999999999279,-1,2022
0.5,1:1,SL,-1.0,-1.1752450980392313,8.159999999999279,-1,2022
0.618,nivel,SL,-1.0,-1.218147424945075,6.555200000000205,-1,2022
0.618,1:1,SL,-1.0,-1.218147424945075,6.555200000000205,-1,2022
0.382,nivel,TP,0.3877637083975802,0.3084153636151543,18.021800000000976,-1,2022
0.382,1:1,TP,1.0,0.9206516552175741,18.021800000000976,-1,2022
0.5,nivel,TP,0.13612217795485373,0.04116865869854609,15.060000000000073,-1,2022
0.5,1:1,TP,1.0,0.9050464807436923,15.060000000000073,-1,2022
0.618,nivel,TP,0.41425997255801306,0.29606057099413596,12.09819999999917,-1,2022
0.618,1:1,TP,1.0,0.8818005984361229,12.09819999999917,-1,2022
0.382,nivel,TP,0.3877637083975802,0.3084153636151543,18.021800000000976,-1,2022
0.382,1:1,TP,1.0,0.9206516552175741,18.021800000000976,-1,2022
0.5,nivel,TP,0.13612217795485373,0.04116865869854609,15.060000000000073,-1,2022
0.5,1:1,TP,1.0,0.9050464807436923,15.060000000000073,-1,2022
0.618,nivel,TP,0.41425997255801306,0.29606057099413596,12.09819999999917,-1,2022
0.618,1:1,TP,1.0,0.8818005984361229,12.09819999999917,-1,2022
0.382,nivel,TP,1.1474379736995564,1.105331346764271,33.96139999999992,1,2022
0.382,1:1,TP,1.0,0.9578933730647146,33.96139999999992,1,2022
0.5,nivel,TP,1.569767441860557,1.5193798449613303,28.37999999999896,1,2022
0.5,1:1,TP,1.0,0.9496124031007733,28.37999999999896,1,2022
0.618,nivel,TP,2.1988806330212918,2.1361574833542076,22.798600000000224,1,2022
0.618,1:1,TP,1.0,0.9372768503329157,22.798600000000224,1,2022
0.382,nivel,TP,1.1474379736995564,1.105331346764271,33.96139999999992,1,2022
0.382,1:1,TP,1.0,0.9578933730647146,33.96139999999992,1,2022
0.5,nivel,TP,1.569767441860557,1.5193798449613303,28.37999999999896,1,2022
0.5,1:1,TP,1.0,0.9496124031007733,28.37999999999896,1,2022
0.618,nivel,TP,2.1988806330212918,2.1361574833542076,22.798600000000224,1,2022
0.618,1:1,TP,1.0,0.9372768503329157,22.798600000000224,1,2022
0.382,nivel,SL,-1.0,-1.170225936242643,8.400600000000313,-1,2022
0.382,1:1,SL,-1.0,-1.170225936242643,8.400600000000313,-1,2022
0.5,nivel,SL,-1.0,-1.2037037037037095,7.019999999999804,-1,2022
0.5,1:1,SL,-1.0,-1.2037037037037095,7.019999999999804,-1,2022
0.618,nivel,SL,-1.0,-1.2535730751498704,5.639399999999295,-1,2022
0.618,1:1,SL,-1.0,-1.2535730751498704,5.639399999999295,-1,2022
0.382,1:1,SL,-1.0,-1.0383008356545949,37.33600000000114,1,2022
0.5,1:1,SL,-1.0,-1.0458333333333298,31.200000000002337,1,2022
0.618,1:1,SL,-1.0,-1.0570539419087108,25.064000000001307,1,2022
0.382,1:1,SL,-1.0,-1.0544164878152702,26.27880000000138,1,2022
0.5,1:1,SL,-1.0,-1.0638963360142997,22.379999999999622,1,2022
0.618,1:1,SL,-1.0,-1.0795390074866817,17.97859999999929,1,2022
0.382,nivel,SL,-1.0,-1.1336673459086715,10.69819999999888,-1,2022
0.382,1:1,SL,-1.0,-1.1336673459086715,10.69819999999888,-1,2022
0.5,nivel,SL,-1.0,-1.1599552572707024,8.939999999999504,-1,2022
0.5,1:1,SL,-1.0,-1.1599552572707024,8.939999999999504,-1,2022
0.618,nivel,SL,-1.0,-1.1991144281377892,7.181800000000127,-1,2022
0.618,1:1,TP,1.0,0.8008855718622108,7.181800000000127,-1,2022
0.382,nivel,SL,-1.0,-1.0547154795065627,26.13520000000147,-1,2022
0.382,1:1,SL,-1.0,-1.0547154795065627,26.13520000000147,-1,2022
0.5,nivel,SL,-1.0,-1.0654761904761916,21.839999999999637,-1,2022
0.5,1:1,SL,-1.0,-1.0654761904761916,21.839999999999637,-1,2022
0.618,nivel,TP,0.10802061009539284,0.02651497879723054,17.544800000000027,-1,2022
0.618,1:1,SL,-1.0,-1.0815056312981624,17.544800000000027,-1,2022
0.382,nivel,fuera,-0.2102385646216122,-0.2673057123018103,25.05820000000103,1,2022
0.382,1:1,fuera,-0.2102385646216122,-0.2673057123018103,25.05820000000103,1,2022
0.382,nivel,TP,0.24363411271492338,0.143046059480615,14.216399999997797,1,2022
0.382,1:1,TP,1.0,0.8994119467656916,14.216399999997797,1,2022
0.5,nivel,TP,0.48821548821533595,0.3678451178449622,11.879999999999669,1,2022
0.5,1:1,TP,1.0,0.8796296296296262,11.879999999999669,1,2022
0.618,nivel,TP,0.8525504002681334,0.702711764952309,9.54359999999932,1,2022
0.618,1:1,TP,1.0,0.8501613646841756,9.54359999999932,1,2022
0.382,nivel,TP,0.08739717786752482,0.040644984110742244,30.586800000000913,-1,2022
0.382,1:1,SL,-1.0,-1.0467521937567825,30.586800000000913,-1,2022
0.5,nivel,TP,0.30125195618150885,0.24530516431922408,25.560000000000027,-1,2022
0.5,1:1,SL,-1.0,-1.0559467918622847,25.560000000000027,-1,2022
0.618,nivel,SL,-1.0,-1.0696433093721418,20.53319999999914,-1,2022
0.618,1:1,SL,-1.0,-1.0696433093721418,20.53319999999914,-1,2022
0.382,nivel,TP,0.08739717786752482,0.040644984110742244,30.586800000000913,-1,2022
0.382,1:1,SL,-1.0,-1.0467521937567825,30.586800000000913,-1,2022
0.5,nivel,TP,0.30125195618150885,0.24530516431922408,25.560000000000027,-1,2022
0.5,1:1,SL,-1.0,-1.0559467918622847,25.560000000000027,-1,2022
0.618,nivel,SL,-1.0,-1.0696433093721418,20.53319999999914,-1,2022
0.618,1:1,SL,-1.0,-1.0696433093721418,20.53319999999914,-1,2022
0.382,nivel,TP,0.39639669443360964,0.3490892489695005,30.227800000000027,1,2022
0.382,1:1,TP,1.0,0.9526925545358909,30.227800000000027,1,2022
0.382,nivel,TP,0.01176896380121457,-0.0036343111720180416,92.83740000000095,1,2022
0.382,1:1,SL,-1.0,-1.0154032749732327,92.83740000000095,1,2022
0.5,nivel,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.5,1:1,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.618,nivel,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.618,1:1,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.382,nivel,TP,0.01176896380121457,-0.0036343111720180416,92.83740000000095,1,2022
0.382,1:1,SL,-1.0,-1.0154032749732327,92.83740000000095,1,2022
0.5,nivel,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.5,1:1,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.618,nivel,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.618,1:1,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.382,nivel,TP,0.01176896380121457,-0.0036343111720180416,92.83740000000095,1,2022
0.382,1:1,SL,-1.0,-1.0154032749732327,92.83740000000095,1,2022
0.5,nivel,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.5,1:1,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.618,nivel,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.618,1:1,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.382,nivel,TP,0.01176896380121457,-0.0036343111720180416,92.83740000000095,1,2022
0.382,1:1,SL,-1.0,-1.0154032749732327,92.83740000000095,1,2022
0.5,nivel,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.5,1:1,SL,-1.0,-1.0184325857179688,77.57999999999932,1,2022
0.618,nivel,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.618,1:1,SL,-1.0,-1.0229451274497534,62.322599999999895,1,2022
0.382,1:1,SL,-1.0,-1.0343979871163889,41.572200000001835,1,2022
0.5,1:1,SL,-1.0,-1.0411629245826113,34.74000000000199,1,2022
0.618,1:1,SL,-1.0,-1.0512401550820878,27.907800000002148,1,2022
0.382,nivel,TP,0.2248414381204503,0.1918125251181441,43.29539999999854,1,2022
0.382,1:1,SL,-1.0,-1.0330289130023063,43.29539999999854,1,2022
0.5,nivel,TP,0.034549474847964126,-0.004975124378128741,36.17999999999899,1,2022
0.5,1:1,SL,-1.0,-1.0395245992260929,36.17999999999899,1,2022
0.618,nivel,TP,0.2878209230472471,0.2386201771226506,29.06459999999944,1,2022
0.618,1:1,TP,1.0,0.9507992540754034,29.06459999999944,1,2022
0.382,nivel,SL,-1.0,-1.134570503651255,10.626400000002256,-1,2022
0.382,1:1,SL,-1.0,-1.134570503651255,10.626400000002256,-1,2022
0.5,nivel,SL,-1.0,-1.1610360360359957,8.88000000000222,-1,2022
0.5,1:1,SL,-1.0,-1.1610360360359957,8.88000000000222,-1,2022
0.618,nivel,SL,-1.0,-1.2004597958954817,7.133599999999962,-1,2022
0.618,1:1,SL,-1.0,-1.2004597958954817,7.133599999999962,-1,2022
0.382,nivel,TP,0.13958264482316393,0.09738680893250855,33.889600000001074,1,2022
0.382,1:1,SL,-1.0,-1.0421958358906553,33.889600000001074,1,2022
0.5,nivel,TP,0.3637005649717889,0.31320621468930204,28.319999999999457,1,2022
0.5,1:1,SL,-1.0,-1.0504943502824868,28.319999999999457,1,2022
0.618,nivel,TP,0.011850341092912754,-0.0510056966031276,22.75040000000006,1,2022
0.618,1:1,TP,1.0,0.9371439623039597,22.75040000000006,1,2022
0.382,nivel,TP,0.00660030374353322,-0.04486335139959457,27.78659999999933,-1,2022
0.382,1:1,SL,-1.0,-1.0514636551431278,27.78659999999933,-1,2022
0.5,nivel,TP,0.20456503014643257,0.14298018949182276,23.219999999999352,-1,2022
0.5,1:1,SL,-1.0,-1.0615848406546098,23.219999999999352,-1,2022
0.618,nivel,TP,0.49945854375075427,0.42279691637987027,18.653399999999376,-1,2022
0.618,1:1,SL,-1.0,-1.076661627370884,18.653399999999376,-1,2022
0.382,nivel,SL,-1.0,-1.0419293358745054,34.104999999999826,1,2022
0.382,1:1,SL,-1.0,-1.0419293358745054,34.104999999999826,1,2022
0.5,nivel,TP,0.187719298245596,0.1375438596491051,28.500000000000192,1,2022
0.5,1:1,SL,-1.0,-1.050175438596491,28.500000000000192,1,2022
0.618,nivel,TP,0.47848875300279076,0.4160297008079899,22.895000000000554,1,2022
0.618,1:1,SL,-1.0,-1.0624590521948007,22.895000000000554,1,2022
0.382,nivel,SL,-1.0,-1.0771954827146824,18.524400000001773,-1,2022
0.382,1:1,SL,-1.0,-1.0771954827146824,18.524400000001773,-1,2022
0.5,nivel,SL,-1.0,-1.0892634207240892,16.020000000001033,-1,2022
0.5,1:1,SL,-1.0,-1.0892634207240892,16.020000000001033,-1,2022
0.618,nivel,SL,-1.0,-1.1111162913577788,12.869400000001807,-1,2022
0.618,1:1,SL,-1.0,-1.1111162913577788,12.869400000001807,-1,2022
0.382,nivel,TP,0.6005999571458878,0.5393186200985395,23.335000000002104,1,2022
0.382,1:1,TP,1.0,0.9387186629526517,23.335000000002104,1,2022
0.5,nivel,TP,0.576923076923084,0.5177832919768481,24.180000000000312,1,2022
0.5,1:1,TP,1.0,0.9408602150537642,24.180000000000312,1,2022
0.618,nivel,TP,0.9629747845516032,0.8893567949919718,19.424599999999792,1,2022
0.618,1:1,TP,1.0,0.9263820104403686,19.424599999999792,1,2022
0.382,nivel,SL,-1.0,-1.153203342618407,9.333999999998621,1,2022
0.382,1:1,SL,-1.0,-1.153203342618407,9.333999999998621,1,2022
0.5,nivel,SL,-1.0,-1.1833333333333849,7.799999999997809,1,2022
0.5,1:1,SL,-1.0,-1.1833333333333849,7.799999999997809,1,2022
0.618,nivel,SL,-1.0,-1.2282157676348833,6.265999999999217,1,2022
0.618,1:1,SL,-1.0,-1.2282157676348833,6.265999999999217,1,2022
0.382,nivel,SL,-1.0,-1.0787210851398774,18.165400000000886,-1,2022
0.382,1:1,SL,-1.0,-1.0787210851398774,18.165400000000886,-1,2022
0.5,nivel,SL,-1.0,-1.0942028985507304,15.179999999999083,-1,2022
0.5,1:1,SL,-1.0,-1.0942028985507304,15.179999999999083,-1,2022
0.618,nivel,SL,-1.0,-1.1172650189428155,12.1945999999995,-1,2022
0.618,1:1,SL,-1.0,-1.1172650189428155,12.1945999999995,-1,2022
0.382,nivel,TP,0.5249992965869607,0.47470526996981827,28.432800000002256,1,2022
0.382,1:1,TP,1.0,0.9497059733828576,28.432800000002256,1,2022
0.5,nivel,TP,0.16835016835013877,0.10816498316495754,23.760000000001558,1,2022
0.5,1:1,TP,1.0,0.9398148148148188,23.760000000001558,1,2022
0.618,nivel,TP,0.45437780292551383,0.37945848526761033,19.08720000000086,1,2022
0.618,1:1,TP,1.0,0.9250806823420965,19.08720000000086,1,2022
0.382,nivel,SL,-1.0,-1.0721609947115542,19.816800000000967,-1,2022
0.382,1:1,SL,-1.0,-1.0721609947115542,19.816800000000967,-1,2022
0.5,nivel,SL,-1.0,-1.0684865900383111,20.880000000000898,-1,2022
0.5,1:1,SL,-1.0,-1.0684865900383111,20.880000000000898,-1,2022
0.618,nivel,SL,-1.0,-1.085253016645195,16.77360000000183,-1,2022
0.618,1:1,SL,-1.0,-1.085253016645195,16.77360000000183,-1,2022
0.382,nivel,SL,-1.0,-1.0721609947115542,19.816800000000967,-1,2022
0.382,1:1,SL,-1.0,-1.0721609947115542,19.816800000000967,-1,2022
0.5,nivel,SL,-1.0,-1.0684865900383111,20.880000000000898,-1,2022
0.5,1:1,SL,-1.0,-1.0684865900383111,20.880000000000898,-1,2022
